% COMSOL Interpolation (Spreadsheet) | args: eps_eV, epsbar_eV | col: f (EEDF)
% Source mode: stacked_csv
% Normalization: none
% Source: ../outputs/ar_cl2_en_scan_jit/eedf_table.csv
9.63723669e+00,6.23629492e+00,5.07459986e-02
9.65830169e+00,6.23629492e+00,5.03195617e-02
9.67936669e+00,6.23629492e+00,4.94240440e-02
9.70043169e+00,6.23629492e+00,4.81873768e-02
9.72149668e+00,6.23629492e+00,4.99357684e-02
9.74256168e+00,6.23629492e+00,4.57140425e-02
9.76362668e+00,6.23629492e+00,4.81447331e-02
9.78469168e+00,6.23629492e+00,5.00636995e-02
9.80575668e+00,6.23629492e+00,4.66948475e-02
9.82682168e+00,6.23629492e+00,4.78462273e-02
9.84788667e+00,6.23629492e+00,4.98504810e-02
9.86895167e+00,6.23629492e+00,4.81873768e-02
9.89001667e+00,6.23629492e+00,4.88696760e-02
9.91108167e+00,6.23629492e+00,4.43494442e-02
9.93214667e+00,6.23629492e+00,4.75477214e-02
9.95321166e+00,6.23629492e+00,4.47758811e-02
9.97427666e+00,6.23629492e+00,4.49464559e-02
9.99534166e+00,6.23629492e+00,4.43920879e-02
1.00164067e+01,6.23629492e+00,4.58846172e-02
1.00374717e+01,6.23629492e+00,4.61831231e-02
1.00585367e+01,6.23629492e+00,4.63536979e-02
1.00796017e+01,6.23629492e+00,4.28995585e-02
1.01006667e+01,6.23629492e+00,4.28569148e-02
1.01217317e+01,6.23629492e+00,4.64816290e-02
1.01427966e+01,6.23629492e+00,4.52023181e-02
1.01638616e+01,6.23629492e+00,4.26436963e-02
1.01849266e+01,6.23629492e+00,4.59699046e-02
1.02059916e+01,6.23629492e+00,4.44773753e-02
1.02270566e+01,6.23629492e+00,4.28995585e-02
1.02481216e+01,6.23629492e+00,4.48185248e-02
1.02691866e+01,6.23629492e+00,4.44773753e-02
1.02902516e+01,6.23629492e+00,4.20893283e-02
1.03113166e+01,6.23629492e+00,4.42215131e-02
1.03323816e+01,6.23629492e+00,4.22599030e-02
1.03534466e+01,6.23629492e+00,4.40935820e-02
1.03745116e+01,6.23629492e+00,4.12790980e-02
1.03955766e+01,6.23629492e+00,4.45200190e-02
1.04166416e+01,6.23629492e+00,4.37097887e-02
1.04377066e+01,6.23629492e+00,3.99144998e-02
1.04587716e+01,6.23629492e+00,4.17055350e-02
1.04798366e+01,6.23629492e+00,4.26010526e-02
1.05009016e+01,6.23629492e+00,4.40509383e-02
1.05219666e+01,6.23629492e+00,4.26863400e-02
1.05430316e+01,6.23629492e+00,4.23451904e-02
1.05640966e+01,6.23629492e+00,3.93174880e-02
1.05851616e+01,6.23629492e+00,3.98718561e-02
1.06062266e+01,6.23629492e+00,4.26436963e-02
1.06272916e+01,6.23629492e+00,4.14496728e-02
1.06483566e+01,6.23629492e+00,4.37950761e-02
1.06694216e+01,6.23629492e+00,4.00850745e-02
1.06904866e+01,6.23629492e+00,4.01277182e-02
1.07115516e+01,6.23629492e+00,3.83366830e-02
1.07326166e+01,6.23629492e+00,3.95733502e-02
1.07536816e+01,6.23629492e+00,4.05115115e-02
1.07747466e+01,6.23629492e+00,3.99571434e-02
1.07958116e+01,6.23629492e+00,3.69294410e-02
1.08168766e+01,6.23629492e+00,3.76543838e-02
1.08379416e+01,6.23629492e+00,3.68867973e-02
1.08590066e+01,6.23629492e+00,3.89763384e-02
1.08800716e+01,6.23629492e+00,3.64603603e-02
1.09011366e+01,6.23629492e+00,3.80381771e-02
1.09222016e+01,6.23629492e+00,3.65882914e-02
1.09432666e+01,6.23629492e+00,3.79102460e-02
1.09643316e+01,6.23629492e+00,3.69294410e-02
1.09853966e+01,6.23629492e+00,3.92748443e-02
1.10064616e+01,6.23629492e+00,3.77823149e-02
1.10275266e+01,6.23629492e+00,3.79528897e-02
1.10485916e+01,6.23629492e+00,3.57354175e-02
1.10696566e+01,6.23629492e+00,3.37311638e-02
1.10907216e+01,6.23629492e+00,3.46266814e-02
1.11117866e+01,6.23629492e+00,3.46693251e-02
1.11328516e+01,6.23629492e+00,3.62471419e-02
1.11539166e+01,6.23629492e+00,3.44987503e-02
1.11749816e+01,6.23629492e+00,3.70573721e-02
1.11960466e+01,6.23629492e+00,3.34753016e-02
1.12171116e+01,6.23629492e+00,3.56074864e-02
1.12381766e+01,6.23629492e+00,3.38590949e-02
1.12592416e+01,6.23629492e+00,3.33473705e-02
1.12803066e+01,6.23629492e+00,3.22812781e-02
1.13013716e+01,6.23629492e+00,3.52236932e-02
1.13224365e+01,6.23629492e+00,3.33047268e-02
1.13435015e+01,6.23629492e+00,3.53089805e-02
1.13645665e+01,6.23629492e+00,3.21959907e-02
1.13856315e+01,6.23629492e+00,3.46693251e-02
1.14066965e+01,6.23629492e+00,3.29635773e-02
1.14277615e+01,6.23629492e+00,3.23239218e-02
1.14488265e+01,6.23629492e+00,2.97653000e-02
1.14698915e+01,6.23629492e+00,3.39443823e-02
1.14909565e+01,6.23629492e+00,3.21533470e-02
1.15120215e+01,6.23629492e+00,3.30488646e-02
1.15330865e+01,6.23629492e+00,3.23665655e-02
1.15541515e+01,6.23629492e+00,3.23665655e-02
1.15752165e+01,6.23629492e+00,3.13857605e-02
1.15962815e+01,6.23629492e+00,2.97226563e-02
1.16173465e+01,6.23629492e+00,3.04049555e-02
1.16384115e+01,6.23629492e+00,3.13004731e-02
1.16594765e+01,6.23629492e+00,3.26224277e-02
1.16805415e+01,6.23629492e+00,2.96373689e-02
1.17016065e+01,6.23629492e+00,2.98505874e-02
1.17226715e+01,6.23629492e+00,2.95520815e-02
1.17437365e+01,6.23629492e+00,3.17695538e-02
1.17648015e+01,6.23629492e+00,3.01490933e-02
1.17858665e+01,6.23629492e+00,3.16416227e-02
1.18069315e+01,6.23629492e+00,2.78463337e-02
1.18279965e+01,6.23629492e+00,3.07034613e-02
1.18490615e+01,6.23629492e+00,2.79316211e-02
1.18701265e+01,6.23629492e+00,2.79742648e-02
1.18911915e+01,6.23629492e+00,2.83580580e-02
1.19122565e+01,6.23629492e+00,2.92962194e-02
1.19333215e+01,6.23629492e+00,2.81874833e-02
1.19543865e+01,6.23629492e+00,2.81448396e-02
1.19754515e+01,6.23629492e+00,2.71213909e-02
1.19965165e+01,6.23629492e+00,2.69081724e-02
1.20175815e+01,6.23629492e+00,2.83580580e-02
1.20386465e+01,6.23629492e+00,2.79316211e-02
1.20597115e+01,6.23629492e+00,2.77184026e-02
1.20807765e+01,6.23629492e+00,2.52024245e-02
1.21018415e+01,6.23629492e+00,2.86565639e-02
1.21229065e+01,6.23629492e+00,2.81021959e-02
1.21439715e+01,6.23629492e+00,2.79316211e-02
1.21650365e+01,6.23629492e+00,2.60552984e-02
1.21861015e+01,6.23629492e+00,2.72919656e-02
1.22071665e+01,6.23629492e+00,2.59700111e-02
1.22282315e+01,6.23629492e+00,2.70361035e-02
1.22492965e+01,6.23629492e+00,2.72066782e-02
1.22703615e+01,6.23629492e+00,2.47333439e-02
1.22914265e+01,6.23629492e+00,2.54156430e-02
1.23124915e+01,6.23629492e+00,2.40084010e-02
1.23335565e+01,6.23629492e+00,2.56715052e-02
1.23546215e+01,6.23629492e+00,2.49465623e-02
1.23756865e+01,6.23629492e+00,2.43495506e-02
1.23967515e+01,6.23629492e+00,2.52877119e-02
1.24178165e+01,6.23629492e+00,2.63111606e-02
1.24388815e+01,6.23629492e+00,2.68228850e-02
1.24599465e+01,6.23629492e+00,2.44348380e-02
1.24810115e+01,6.23629492e+00,2.57141489e-02
1.25020765e+01,6.23629492e+00,2.32408145e-02
1.25231414e+01,6.23629492e+00,2.42216195e-02
1.25442064e+01,6.23629492e+00,2.60126548e-02
1.25652714e+01,6.23629492e+00,2.39657573e-02
1.25863364e+01,6.23629492e+00,2.18335725e-02
1.26074014e+01,6.23629492e+00,2.40936884e-02
1.26284664e+01,6.23629492e+00,2.40084010e-02
1.26495314e+01,6.23629492e+00,2.48186313e-02
1.26705964e+01,6.23629492e+00,2.26864464e-02
1.26916614e+01,6.23629492e+00,2.45627691e-02
1.27127264e+01,6.23629492e+00,2.12792045e-02
1.27337914e+01,6.23629492e+00,2.17909288e-02
1.27548564e+01,6.23629492e+00,2.40084010e-02
1.27759214e+01,6.23629492e+00,2.25585154e-02
1.27969864e+01,6.23629492e+00,2.30702397e-02
1.28180514e+01,6.23629492e+00,2.25158717e-02
1.28391164e+01,6.23629492e+00,2.25585154e-02
1.28601814e+01,6.23629492e+00,1.97013877e-02
1.28812464e+01,6.23629492e+00,2.27717338e-02
1.29023114e+01,6.23629492e+00,2.23026532e-02
1.29233764e+01,6.23629492e+00,2.20467910e-02
1.29444414e+01,6.23629492e+00,2.27717338e-02
1.29655064e+01,6.23629492e+00,2.06821927e-02
1.29865714e+01,6.23629492e+00,2.22600095e-02
1.30076364e+01,6.23629492e+00,2.04689742e-02
1.30287014e+01,6.23629492e+00,2.21747221e-02
1.30497664e+01,6.23629492e+00,2.08527675e-02
1.30708314e+01,6.23629492e+00,2.10233423e-02
1.30918964e+01,6.23629492e+00,2.17909288e-02
1.31129614e+01,6.23629492e+00,2.12365608e-02
1.31340264e+01,6.23629492e+00,2.12365608e-02
1.31550914e+01,6.23629492e+00,2.07674801e-02
1.31761564e+01,6.23629492e+00,2.32408145e-02
1.31972214e+01,6.23629492e+00,2.06821927e-02
1.32182864e+01,6.23629492e+00,2.00851810e-02
1.32393514e+01,6.23629492e+00,1.82088583e-02
1.32604164e+01,6.23629492e+00,1.98293188e-02
1.32814814e+01,6.23629492e+00,1.97866751e-02
1.33025464e+01,6.23629492e+00,1.85926516e-02
1.33236114e+01,6.23629492e+00,1.88485138e-02
1.33446764e+01,6.23629492e+00,2.03410431e-02
1.33657414e+01,6.23629492e+00,1.96587440e-02
1.33868064e+01,6.23629492e+00,1.99998936e-02
1.34078714e+01,6.23629492e+00,1.95308129e-02
1.34289364e+01,6.23629492e+00,1.91043759e-02
1.34500014e+01,6.23629492e+00,1.86779390e-02
1.34710664e+01,6.23629492e+00,1.88058701e-02
1.34921314e+01,6.23629492e+00,1.86352953e-02
1.35131964e+01,6.23629492e+00,1.88058701e-02
1.35342614e+01,6.23629492e+00,1.89338012e-02
1.35553264e+01,6.23629492e+00,1.73559844e-02
1.35763914e+01,6.23629492e+00,1.94881692e-02
1.35974564e+01,6.23629492e+00,1.92749507e-02
1.36185214e+01,6.23629492e+00,1.83794331e-02
1.36395864e+01,6.23629492e+00,1.60766735e-02
1.36606514e+01,6.23629492e+00,1.76118466e-02
1.36817164e+01,6.23629492e+00,1.87632264e-02
1.37027814e+01,6.23629492e+00,1.68016163e-02
1.37238463e+01,6.23629492e+00,1.64604668e-02
1.37449113e+01,6.23629492e+00,1.76118466e-02
1.37659763e+01,6.23629492e+00,1.64604668e-02
1.37870413e+01,6.23629492e+00,1.66736853e-02
1.38081063e+01,6.23629492e+00,1.71001222e-02
1.38291713e+01,6.23629492e+00,1.63325357e-02
1.38502363e+01,6.23629492e+00,1.52664433e-02
1.38713013e+01,6.23629492e+00,1.73559844e-02
1.38923663e+01,6.23629492e+00,1.65457542e-02
1.39134313e+01,6.23629492e+00,1.76971340e-02
1.39344963e+01,6.23629492e+00,1.75692029e-02
1.39555613e+01,6.23629492e+00,1.65883979e-02
1.39766263e+01,6.23629492e+00,1.62898920e-02
1.39976913e+01,6.23629492e+00,1.75265592e-02
1.40187563e+01,6.23629492e+00,1.53943744e-02
1.40398213e+01,6.23629492e+00,1.57355239e-02
1.40608863e+01,6.23629492e+00,1.49679374e-02
1.40819513e+01,6.23629492e+00,1.45841441e-02
1.41030163e+01,6.23629492e+00,1.48400063e-02
1.41240813e+01,6.23629492e+00,1.42003509e-02
1.41451463e+01,6.23629492e+00,1.47120752e-02
1.41662113e+01,6.23629492e+00,1.47120752e-02
1.41872763e+01,6.23629492e+00,1.53517307e-02
1.42083413e+01,6.23629492e+00,1.36033391e-02
1.42294063e+01,6.23629492e+00,1.36033391e-02
1.42504713e+01,6.23629492e+00,1.36459828e-02
1.42715363e+01,6.23629492e+00,1.45841441e-02
1.42926013e+01,6.23629492e+00,1.26651778e-02
1.43136663e+01,6.23629492e+00,1.33901206e-02
1.43347313e+01,6.23629492e+00,1.34327643e-02
1.43557963e+01,6.23629492e+00,1.34754080e-02
1.43768613e+01,6.23629492e+00,1.34754080e-02
1.43979263e+01,6.23629492e+00,1.44135694e-02
1.44189913e+01,6.23629492e+00,1.41150635e-02
1.44400563e+01,6.23629492e+00,1.31769022e-02
1.44611213e+01,6.23629492e+00,1.34327643e-02
1.44821863e+01,6.23629492e+00,1.21960971e-02
1.45032513e+01,6.23629492e+00,1.27504652e-02
1.45243163e+01,6.23629492e+00,1.34327643e-02
1.45453813e+01,6.23629492e+00,1.30916148e-02
1.45664463e+01,6.23629492e+00,1.33048333e-02
1.45875113e+01,6.23629492e+00,1.37312702e-02
1.46085763e+01,6.23629492e+00,1.20255224e-02
1.46296413e+01,6.23629492e+00,1.13432232e-02
1.46507063e+01,6.23629492e+00,1.18549476e-02
1.46717713e+01,6.23629492e+00,1.32621896e-02
1.46928363e+01,6.23629492e+00,1.46267878e-02
1.47139013e+01,6.23629492e+00,1.08741426e-02
1.47349663e+01,6.23629492e+00,1.26651778e-02
1.47560313e+01,6.23629492e+00,1.30489711e-02
1.47770963e+01,6.23629492e+00,1.16843728e-02
1.47981613e+01,6.23629492e+00,1.27504652e-02
1.48192263e+01,6.23629492e+00,1.27504652e-02
1.48402913e+01,6.23629492e+00,1.20681661e-02
1.48613563e+01,6.23629492e+00,1.18123039e-02
1.48824213e+01,6.23629492e+00,1.19402350e-02
1.49034862e+01,6.23629492e+00,1.03197745e-02
1.49245512e+01,6.23629492e+00,1.02344871e-02
1.49456162e+01,6.23629492e+00,1.07888552e-02
1.49666812e+01,6.23629492e+00,1.07462115e-02
1.49877462e+01,6.23629492e+00,1.19828787e-02
1.50088112e+01,6.23629492e+00,1.10873610e-02
1.50298762e+01,6.23629492e+00,1.08741426e-02
1.50509412e+01,6.23629492e+00,9.89333755e-03
1.50720062e+01,6.23629492e+00,9.80805015e-03
1.50930712e+01,6.23629492e+00,1.09594300e-02
1.51141362e+01,6.23629492e+00,9.72276276e-03
1.51352012e+01,6.23629492e+00,1.05756367e-02
1.51562662e+01,6.23629492e+00,1.09167863e-02
1.51773312e+01,6.23629492e+00,1.03197745e-02
1.51983962e+01,6.23629492e+00,9.93598124e-03
1.52194612e+01,6.23629492e+00,1.05756367e-02
1.52405262e+01,6.23629492e+00,1.01918434e-02
1.52615912e+01,6.23629492e+00,1.12152921e-02
1.52826562e+01,6.23629492e+00,9.80805015e-03
1.53037212e+01,6.23629492e+00,9.76540646e-03
1.53247862e+01,6.23629492e+00,9.80805015e-03
1.53458512e+01,6.23629492e+00,9.85069385e-03
1.53669162e+01,6.23629492e+00,1.05329930e-02
1.53879812e+01,6.23629492e+00,9.85069385e-03
1.54090462e+01,6.23629492e+00,9.29632580e-03
1.54301112e+01,6.23629492e+00,1.00639123e-02
1.54511762e+01,6.23629492e+00,9.76540646e-03
1.54722412e+01,6.23629492e+00,9.42425689e-03
1.54933062e+01,6.23629492e+00,8.86988883e-03
1.55143712e+01,6.23629492e+00,9.04046362e-03
1.55354362e+01,6.23629492e+00,9.68011906e-03
1.55565012e+01,6.23629492e+00,8.18758969e-03
1.55775662e+01,6.23629492e+00,9.25368210e-03
1.55986312e+01,6.23629492e+00,9.46690058e-03
1.56196962e+01,6.23629492e+00,9.50954428e-03
1.56407612e+01,6.23629492e+00,8.61402666e-03
1.56618262e+01,6.23629492e+00,7.59057794e-03
1.56828912e+01,6.23629492e+00,8.01701491e-03
1.57039562e+01,6.23629492e+00,7.93172751e-03
1.57250212e+01,6.23629492e+00,7.67586534e-03
1.57460862e+01,6.23629492e+00,7.16414098e-03
1.57671512e+01,6.23629492e+00,7.46264686e-03
1.57882162e+01,6.23629492e+00,8.78460144e-03
1.58092812e+01,6.23629492e+00,8.01701491e-03
1.58303462e+01,6.23629492e+00,9.38161319e-03
1.58514112e+01,6.23629492e+00,7.76115273e-03
1.58724762e+01,6.23629492e+00,8.18758969e-03
1.58935412e+01,6.23629492e+00,7.76115273e-03
1.59146062e+01,6.23629492e+00,7.67586534e-03
1.59356712e+01,6.23629492e+00,7.80379643e-03
1.59567362e+01,6.23629492e+00,9.21103840e-03
1.59778012e+01,6.23629492e+00,8.48609557e-03
1.59988662e+01,6.23629492e+00,8.27287709e-03
1.60199312e+01,6.23629492e+00,7.46264686e-03
1.60409962e+01,6.23629492e+00,7.59057794e-03
1.60620612e+01,6.23629492e+00,7.88908382e-03
1.60831262e+01,6.23629492e+00,7.33471577e-03
1.61041911e+01,6.23629492e+00,7.67586534e-03
1.61252561e+01,6.23629492e+00,7.42000316e-03
1.61463211e+01,6.23629492e+00,6.90827880e-03
1.61673861e+01,6.23629492e+00,6.56712923e-03
1.61884511e+01,6.23629492e+00,8.23023339e-03
1.62095161e+01,6.23629492e+00,6.14069227e-03
1.62305811e+01,6.23629492e+00,7.63322164e-03
1.62516461e+01,6.23629492e+00,6.56712923e-03
1.62727111e+01,6.23629492e+00,6.56712923e-03
1.62937761e+01,6.23629492e+00,7.33471577e-03
1.63148411e+01,6.23629492e+00,6.52448554e-03
1.63359061e+01,6.23629492e+00,6.60977293e-03
1.63569711e+01,6.23629492e+00,7.16414098e-03
1.63780361e+01,6.23629492e+00,6.95092250e-03
1.63991011e+01,6.23629492e+00,7.37735946e-03
1.64201661e+01,6.23629492e+00,7.20678468e-03
1.64412311e+01,6.23629492e+00,6.60977293e-03
1.64622961e+01,6.23629492e+00,6.99356620e-03
1.64833611e+01,6.23629492e+00,6.56712923e-03
1.65044261e+01,6.23629492e+00,6.73770402e-03
1.65254911e+01,6.23629492e+00,7.46264686e-03
1.65465561e+01,6.23629492e+00,6.86563511e-03
1.65676211e+01,6.23629492e+00,6.09804857e-03
1.65886861e+01,6.23629492e+00,5.97011748e-03
1.66097511e+01,6.23629492e+00,5.45839313e-03
1.66308161e+01,6.23629492e+00,6.78034771e-03
1.66518811e+01,6.23629492e+00,5.92747379e-03
1.66729461e+01,6.23629492e+00,6.18333597e-03
1.66940111e+01,6.23629492e+00,6.90827880e-03
1.67150761e+01,6.23629492e+00,7.12149728e-03
1.67361411e+01,6.23629492e+00,6.18333597e-03
1.67572061e+01,6.23629492e+00,5.92747379e-03
1.67782711e+01,6.23629492e+00,6.65241663e-03
1.67993361e+01,6.23629492e+00,5.07459986e-03
1.68204011e+01,6.23629492e+00,4.98931247e-03
1.68414661e+01,6.23629492e+00,5.97011748e-03
1.68625311e+01,6.23629492e+00,6.18333597e-03
1.68835961e+01,6.23629492e+00,6.05540488e-03
1.69046611e+01,6.23629492e+00,6.99356620e-03
1.69257261e+01,6.23629492e+00,6.09804857e-03
1.69467911e+01,6.23629492e+00,5.37310574e-03
1.69678561e+01,6.23629492e+00,6.05540488e-03
1.69889211e+01,6.23629492e+00,5.71425531e-03
1.70099861e+01,6.23629492e+00,5.67161161e-03
1.70310511e+01,6.23629492e+00,5.11724356e-03
1.70521161e+01,6.23629492e+00,5.97011748e-03
1.70731811e+01,6.23629492e+00,4.98931247e-03
1.70942461e+01,6.23629492e+00,5.20253095e-03
1.71153111e+01,6.23629492e+00,5.45839313e-03
1.71363761e+01,6.23629492e+00,5.20253095e-03
1.71574411e+01,6.23629492e+00,6.52448554e-03
1.71785061e+01,6.23629492e+00,4.90402508e-03
1.71995711e+01,6.23629492e+00,5.45839313e-03
1.72206361e+01,6.23629492e+00,4.90402508e-03
1.72417011e+01,6.23629492e+00,4.73345029e-03
1.72627661e+01,6.23629492e+00,4.86138138e-03
1.72838310e+01,6.23629492e+00,4.69080659e-03
1.73048960e+01,6.23629492e+00,5.62896791e-03
1.73259610e+01,6.23629492e+00,5.79954270e-03
1.73470260e+01,6.23629492e+00,4.77609399e-03
1.73680910e+01,6.23629492e+00,4.81873768e-03
1.73891560e+01,6.23629492e+00,4.00850745e-03
1.74102210e+01,6.23629492e+00,4.98931247e-03
1.74312860e+01,6.23629492e+00,4.73345029e-03
1.74523510e+01,6.23629492e+00,4.26436963e-03
1.74734160e+01,6.23629492e+00,4.52023181e-03
1.74944810e+01,6.23629492e+00,4.00850745e-03
1.75155460e+01,6.23629492e+00,4.98931247e-03
1.75366110e+01,6.23629492e+00,4.69080659e-03
1.75576760e+01,6.23629492e+00,4.17908224e-03
1.75787410e+01,6.23629492e+00,4.34965702e-03
1.75998060e+01,6.23629492e+00,4.86138138e-03
1.76208710e+01,6.23629492e+00,3.32620831e-03
1.76419360e+01,6.23629492e+00,4.34965702e-03
1.76630010e+01,6.23629492e+00,5.20253095e-03
1.76840660e+01,6.23629492e+00,4.26436963e-03
1.77051310e+01,6.23629492e+00,4.86138138e-03
1.77261960e+01,6.23629492e+00,4.22172594e-03
1.77472610e+01,6.23629492e+00,3.88057636e-03
1.77683260e+01,6.23629492e+00,3.79528897e-03
1.77893910e+01,6.23629492e+00,3.58207049e-03
1.78104560e+01,6.23629492e+00,3.92322006e-03
1.78315210e+01,6.23629492e+00,4.81873768e-03
1.78525860e+01,6.23629492e+00,3.92322006e-03
1.78736510e+01,6.23629492e+00,4.34965702e-03
1.78947160e+01,6.23629492e+00,2.89977135e-03
1.79157810e+01,6.23629492e+00,3.49678310e-03
1.79368460e+01,6.23629492e+00,3.66735788e-03
1.79579110e+01,6.23629492e+00,4.00850745e-03
1.79789760e+01,6.23629492e+00,3.58207049e-03
1.80000410e+01,6.23629492e+00,4.30701333e-03
1.80211060e+01,6.23629492e+00,3.71000158e-03
1.80421710e+01,6.23629492e+00,3.71000158e-03
1.80632360e+01,6.23629492e+00,4.69080659e-03
1.80843010e+01,6.23629492e+00,3.79528897e-03
1.81053660e+01,6.23629492e+00,3.58207049e-03
1.81264310e+01,6.23629492e+00,3.19827722e-03
1.81474960e+01,6.23629492e+00,3.62471419e-03
1.81685610e+01,6.23629492e+00,3.92322006e-03
1.81896260e+01,6.23629492e+00,3.71000158e-03
1.82106910e+01,6.23629492e+00,3.32620831e-03
1.82317560e+01,6.23629492e+00,3.15563353e-03
1.82528210e+01,6.23629492e+00,3.45413940e-03
1.82738860e+01,6.23629492e+00,3.28356462e-03
1.82949510e+01,6.23629492e+00,3.53942679e-03
1.83160160e+01,6.23629492e+00,3.19827722e-03
1.83370810e+01,6.23629492e+00,2.89977135e-03
1.83581460e+01,6.23629492e+00,2.89977135e-03
1.83792110e+01,6.23629492e+00,2.77184026e-03
1.84002760e+01,6.23629492e+00,3.88057636e-03
1.84213410e+01,6.23629492e+00,3.15563353e-03
1.84424060e+01,6.23629492e+00,3.32620831e-03
1.84634710e+01,6.23629492e+00,3.71000158e-03
1.84845359e+01,6.23629492e+00,2.81448396e-03
1.85056009e+01,6.23629492e+00,3.53942679e-03
1.85266659e+01,6.23629492e+00,3.53942679e-03
1.85477309e+01,6.23629492e+00,2.94241505e-03
1.85687959e+01,6.23629492e+00,3.28356462e-03
1.85898609e+01,6.23629492e+00,2.00425373e-03
1.86109259e+01,6.23629492e+00,2.98505874e-03
1.86319909e+01,6.23629492e+00,3.49678310e-03
1.86530559e+01,6.23629492e+00,2.43069069e-03
1.86741209e+01,6.23629492e+00,2.77184026e-03
1.86951859e+01,6.23629492e+00,2.68655287e-03
1.87162509e+01,6.23629492e+00,2.64390917e-03
1.87373159e+01,6.23629492e+00,3.11298983e-03
1.87583809e+01,6.23629492e+00,2.85712765e-03
1.87794459e+01,6.23629492e+00,3.11298983e-03
1.88005109e+01,6.23629492e+00,3.07034613e-03
1.88215759e+01,6.23629492e+00,2.47333439e-03
1.88426409e+01,6.23629492e+00,3.07034613e-03
1.88637059e+01,6.23629492e+00,2.81448396e-03
1.88847709e+01,6.23629492e+00,2.89977135e-03
1.89058359e+01,6.23629492e+00,2.38804699e-03
1.89269009e+01,6.23629492e+00,3.02770244e-03
1.89479659e+01,6.23629492e+00,3.36885201e-03
1.89690309e+01,6.23629492e+00,2.60126548e-03
1.89900959e+01,6.23629492e+00,2.55862178e-03
1.90111609e+01,6.23629492e+00,2.47333439e-03
1.90322259e+01,6.23629492e+00,2.21747221e-03
1.90532909e+01,6.23629492e+00,2.13218482e-03
1.90743559e+01,6.23629492e+00,2.51597808e-03
1.90954209e+01,6.23629492e+00,1.87632264e-03
1.91164859e+01,6.23629492e+00,3.24092092e-03
1.91375509e+01,6.23629492e+00,2.77184026e-03
1.91586159e+01,6.23629492e+00,2.21747221e-03
1.91796809e+01,6.23629492e+00,2.51597808e-03
1.92007459e+01,6.23629492e+00,2.51597808e-03
1.92218109e+01,6.23629492e+00,2.34540330e-03
1.92428759e+01,6.23629492e+00,1.79103525e-03
1.92639409e+01,6.23629492e+00,1.83367894e-03
1.92850059e+01,6.23629492e+00,2.34540330e-03
1.93060709e+01,6.23629492e+00,2.08954112e-03
1.93271359e+01,6.23629492e+00,2.13218482e-03
1.93482009e+01,6.23629492e+00,2.21747221e-03
1.93692659e+01,6.23629492e+00,1.87632264e-03
1.93903309e+01,6.23629492e+00,2.64390917e-03
1.94113959e+01,6.23629492e+00,1.70574785e-03
1.94324609e+01,6.23629492e+00,2.55862178e-03
1.94535259e+01,6.23629492e+00,2.26011590e-03
1.94745909e+01,6.23629492e+00,2.00425373e-03
1.94956559e+01,6.23629492e+00,2.60126548e-03
1.95167209e+01,6.23629492e+00,1.79103525e-03
1.95377859e+01,6.23629492e+00,1.66310416e-03
1.95588509e+01,6.23629492e+00,2.34540330e-03
1.95799159e+01,6.23629492e+00,1.96161003e-03
1.96009809e+01,6.23629492e+00,1.87632264e-03
1.96220459e+01,6.23629492e+00,2.26011590e-03
1.96431109e+01,6.23629492e+00,2.00425373e-03
1.96641759e+01,6.23629492e+00,2.13218482e-03
1.96852408e+01,6.23629492e+00,2.08954112e-03
1.97063058e+01,6.23629492e+00,1.57781676e-03
1.97273708e+01,6.23629492e+00,1.66310416e-03
1.97484358e+01,6.23629492e+00,1.87632264e-03
1.97695008e+01,6.23629492e+00,1.53517307e-03
1.97905658e+01,6.23629492e+00,2.51597808e-03
1.98116308e+01,6.23629492e+00,1.62046046e-03
1.98326958e+01,6.23629492e+00,1.40724198e-03
1.98537608e+01,6.23629492e+00,1.32195459e-03
