step,dt,t_determine_timestep,t_determine_collisions,t_perform_collisions,t_collect_output
783,8.647173525297003e-15,0.00020454201148822904,0.02167983297840692,0.0017940830148290843,0.0010872919810935855
784,3.744966799147294e-15,0.0007580410165246576,0.026184333983110264,0.002042790991254151,0.0006228749989531934
785,8.921109498089397e-16,0.0001815830182749778,0.012540416995761916,0.0016409579839091748,0.0009567080123815686
786,2.3939449693468195e-15,0.00031695800134912133,0.015860833023907617,0.0013744999887421727,0.0015356249932665378
787,9.63186918177619e-15,0.00014829199062660336,0.013253500015707687,0.0008076659869402647,0.0009668749989941716
788,1.0318089567381585e-15,9.820802370086312e-05,0.017933541996171698,0.0009096659778151661,0.00042029202450066805
789,1.730486589230297e-15,8.370800060220063e-05,0.013108041981467977,0.0007729160133749247,0.0003736669896170497
790,6.429157941704038e-15,8.683299529366195e-05,0.0121038340148516,0.0018464999739080667,0.0012037910055369139
791,1.3508913062952429e-15,0.00020704101189039648,0.012470166984712705,0.0008134579984471202,0.0010353340185247362
792,1.1372420304324123e-15,0.00026808399707078934,0.014894833002472296,0.002590957999927923,0.0014247090148273855
793,4.08844347358566e-15,0.00020825001411139965,0.012294999993173406,0.000756875000661239,0.001585791993420571
794,3.581174434812992e-15,0.00025174999609589577,0.012925082992296666,0.0007884170045144856,0.0008140830032061785
795,1.1498610920112955e-15,0.00017749998369254172,0.015053333016112447,0.003043250006157905,0.0015135839930735528
796,3.052638994275822e-16,9.879199205897748e-05,0.01169616699917242,0.0008929999894462526,0.00043716601794585586
797,1.763060776935117e-15,8.583298767916858e-05,0.015674833004595712,0.0018382919952273369,0.002125541999703273
798,1.700405526062732e-14,0.0007054159941617399,0.013348709006095305,0.0010464999941177666,0.0027329580043442547
799,7.477116293320358e-15,0.00011070797336287796,0.01720445801038295,0.0014947500021662563,0.001193792006233707
800,5.758144423610691e-16,8.008297299966216e-05,0.012870583013864234,0.0010932089935522527,0.0006502500036731362
801,1.755534064158075e-14,7.104201358743012e-05,0.017231915990123525,0.0008784170204307884,0.0004997079959139228
802,3.436506299269505e-15,8.729202090762556e-05,0.012055790983140469,0.0007255840173456818,0.0006127909873612225
803,3.675729561656707e-15,8.408399298787117e-05,0.015207791002467275,0.0006730839959345758,0.0005050830077379942
804,1.0667138699404026e-14,7.71670020185411e-05,0.014480790996458381,0.0006857499829493463,0.0005225000204518437
805,3.303488508192724e-17,8.408399298787117e-05,0.012345291004749015,0.0006829169869888574,0.0008167079940903932
806,5.593203389500867e-16,0.00013679201947525144,0.01146749997860752,0.0007030830020084977,0.0003251669986639172
807,2.4579063810033247e-14,7.745798211544752e-05,0.013021624996326864,0.001324000011663884,0.0009423329902347177
808,3.96552531863622e-15,8.462500409223139e-05,0.013931207999121398,0.0009887089836411178,0.0005607499915640801
809,5.675561686529359e-15,8.712499402463436e-05,0.012284666008781642,0.0007964590040501207,0.0011743329814635217
810,1.7528080134340367e-15,9.012501686811447e-05,0.014274624991230667,0.001759792008670047,0.00035816599847748876
811,5.889241480215531e-15,7.925002137199044e-05,0.016525791987078264,0.0013534580066334456,0.0005615830013994128
812,5.640655218373677e-15,8.441699901595712e-05,0.022077250003349036,0.0010494579910300672,0.003399042005185038
813,6.438713293371366e-15,0.000799959001597017,0.017725624988088384,0.001145582995377481,0.0007747080235276371
814,1.7159480862861373e-17,0.00010587502038106322,0.017783249990316108,0.00136674998793751,0.0019968340056948364
815,1.69367261670162e-14,0.00026512498152442276,0.01600329199573025,0.0010240830015391111,0.0026595420204102993
816,3.3958185085869607e-15,0.0003602090000640601,0.017250083008548245,0.002586749993497506,0.0013646669976878911
817,8.233853188289971e-15,0.0007784170156810433,0.01807312498567626,0.0031465830106753856,0.002142624987754971
818,1.0070174719283962e-14,0.00017525002476759255,0.016590624989476055,0.0014284589851740748,0.0016819580050650984
819,1.5798825237447877e-14,0.00043316601659171283,0.015865541994571686,0.00111479198676534,0.003815750009380281
820,9.86498035747181e-16,0.00013295799726620317,0.012226499995449558,0.0007941249932628125,0.001002584001980722
821,1.0693551703524934e-14,8.800000068731606e-05,0.018287417013198137,0.0006856659892946482,0.001325125020230189
822,9.117239216431532e-15,9.366599260829389e-05,0.012557542009744793,0.0009654579916968942,0.001470292016165331
823,1.663679728257605e-14,0.000530624995008111,0.01708900000085123,0.002078207995509729,0.0008441670215688646
824,2.441202622553768e-15,0.00016458300524391234,0.012951833981787786,0.0008090830233413726,0.0012042079761158675
825,1.4649932731293417e-14,0.0001508750137872994,0.016053916013333946,0.0023675839765928686,0.001080791000276804
826,4.146448359990052e-15,0.00016041600611060858,0.014627333992393687,0.0008597080013714731,0.0003997080202680081
827,3.5797778569408285e-15,0.00019424999481998384,0.016123500012326986,0.0021703749953303486,0.0013253340148366988
828,1.518906908337701e-14,0.0002234579878859222,0.014228333020582795,0.0010589589946903288,0.0005185409972909838
829,1.794431499082163e-14,8.691599941812456e-05,0.016098749998491257,0.0016304590099025518,0.0008220829768106341
830,2.569643478025204e-14,8.950001210905612e-05,0.013738332985667512,0.0020695000130217522,0.002150999993318692
831,1.9550352998522578e-15,0.0002762500080280006,0.015545875008683652,0.0015720419760327786,0.0014784579980187118
832,1.1954643444295421e-14,0.00013870801194570959,0.017947833985090256,0.002221416012616828,0.0007438749889843166
833,1.438050601702241e-14,0.00039116700645536184,0.013850332994479686,0.001296834001550451,0.001740708015859127
834,1.1068974944830699e-14,0.00014629200450144708,0.020240291982190683,0.0009647080150898546,0.0008307499811053276
835,1.1831232110770251e-14,0.00010895900777541101,0.012921707995701581,0.001538292010081932,0.0007374999986495823
836,9.53860704641657e-17,0.0003513749979902059,0.024766124988673255,0.0018580000032670796,0.0014254589914344251
837,1.3871121459802886e-15,0.0001400829933118075,0.019733207998797297,0.003985834016930312,0.0008643750043120235
838,4.668783783680993e-16,0.0009389999904669821,0.02579604199854657,0.0010102080123033375,0.0022352499945554882
839,5.540209329756213e-15,0.00013662499259226024,0.028668625018326566,0.005137458007084206,0.002846749994205311
840,3.591145152831012e-15,0.0003750830073840916,0.01767474997905083,0.001459459017496556,0.0038646659813821316
841,1.377740020359193e-15,0.00023583302390761673,0.013993000000482425,0.001587499980814755,0.002131375018507242
842,1.860074807438899e-14,0.00010270901839248836,0.011947957973461598,0.0008457080111838877,0.001521750004030764
843,1.2244017201361476e-14,0.00025675000506453216,0.014833082997938618,0.000677250005537644,0.0015167079982347786
844,6.012697018509168e-15,0.00021558301523327827,0.012785667000571266,0.0008916249789763242,0.00061645801179111
845,2.0532312803753027e-14,7.708300836384296e-05,0.019028874987270683,0.000866209011292085,0.00039587498758919537
846,1.5628282886273729e-15,8.512500789947808e-05,0.0124069579760544,0.0007561670208815485,0.0017890000017359853
847,2.6408594904602757e-15,0.0002163749886676669,0.01648316701175645,0.0012374159996397793,0.0024788749869912863
848,3.3092976445258804e-15,9.112499537877738e-05,0.012717584002530202,0.0009086659993045032,0.0006643339875154197
849,7.303072846755496e-15,0.0002949170011561364,0.015328957990277559,0.0009620000200811774,0.0010817919974215329
850,2.181801559025915e-15,8.575001265853643e-05,0.01633045799098909,0.0007531669980380684,0.0011837920174002647
851,8.009346267698143e-15,0.00016762499581091106,0.013551375013776124,0.000758249982027337,0.0017317500023636967
852,9.10647550112561e-15,0.0003409580094739795,0.017189125006552786,0.000726458994904533,0.0013437909947242588
853,1.3615038304424467e-14,0.00012362501001916826,0.017266749986447394,0.0013662909914273769,0.002224292024038732
854,5.57702161797176e-15,0.0004174170026089996,0.02197395800612867,0.0013180419919081032,0.0008141250000335276
855,5.635793870336315e-16,0.00018658401677384973,0.01966470800107345,0.0019808749784715474,0.0011283750063739717
856,9.773169088952848e-15,0.00012879198766313493,0.013935875002061948,0.0009925829945132136,0.0005091250059194863
857,1.6620608990589372e-14,0.0004299580177757889,0.016585334000410512,0.0008556659740861505,0.0014585840108338743
858,1.2009742748064312e-15,0.00017312500858679414,0.013456624990794808,0.0007928750128485262,0.0005663339979946613
859,1.0065527773495532e-15,8.2874990766868e-05,0.013794333004625514,0.0010189169843215495,0.001228792010806501
860,3.603949507130858e-15,0.00016504101222380996,0.013796749990433455,0.0009012090158648789,0.0009170830016955733
861,3.1527844680857642e-15,0.00010037500760518014,0.015154624998103827,0.0035897080088034272,0.0006009579810779542
862,2.1847296283856277e-15,8.574998355470598e-05,0.01466554100625217,0.004654416989069432,0.00139387501985766
863,1.015697294792151e-14,8.583400631323457e-05,0.01502704099402763,0.0006834169907961041,0.0005376670160330832
864,4.6107108585852625e-15,7.300000288523734e-05,0.018684207985643297,0.00210941702243872,0.0008885419811122119
865,6.259135165621599e-15,0.00029166601598262787,0.01699487498262897,0.0012530420208349824,0.001054749998729676
866,7.701182232193951e-15,9.112499537877738e-05,0.016961083019850776,0.0007614170026499778,0.0006347080052364618
867,1.508818148520859e-14,8.241698378697038e-05,0.01592612502281554,0.0006800409755669534,0.0006541670009028167
868,1.95610616671838e-14,0.00012612499995157123,0.016054707986768335,0.0006335000216495246,0.000682624988257885
869,4.168084847277418e-15,0.00018350000027567148,0.025690582988318056,0.003011417022207752,0.0014214999973773956
870,2.3913087151367744e-16,0.00012266699923202395,0.01598141697468236,0.0023394580057356507,0.000690582994138822
871,1.6652771861258615e-15,0.00013229198521003127,0.013464666000800207,0.0011128339974675328,0.0005080410046502948
872,2.7478590092513515e-15,9.370900806970894e-05,0.014787583000725135,0.0009595000010449439,0.0015205419913399965
873,5.99349701853828e-17,0.00011133297812193632,0.014473167015239596,0.0007172499899752438,0.0006121250044088811
874,3.9448650916921515e-15,0.0003043329925276339,0.016370583995012566,0.0007414160063490272,0.0008377089980058372
875,6.141679092880306e-15,0.00017345798551104963,0.05091462499694899,0.0018692080047912896,0.0016987500130198896
876,5.753492495524986e-15,0.0003075829881709069,0.02700950001599267,0.0007102089875843376,0.0005691249971278012
877,2.4108348367893536e-14,9.933300316333771e-05,0.014166791981551796,0.0006625830137636513,0.00041649999911896884
878,2.2182350874062688e-15,7.833298877812922e-05,0.013165250013116747,0.0014546249876730144,0.0009185420058201998
879,2.6308757585047763e-15,9.612497524358332e-05,0.013857542013283819,0.0007416660082526505,0.0010689589835237712
880,1.9560585849193186e-14,0.00031920798937790096,0.01587112501147203,0.0007257919933181256,0.0004904160159640014
881,8.713921533949261e-15,8.154200622811913e-05,0.01347916599479504,0.0007429590041283518,0.0007319159922190011
882,1.1394776632342725e-14,7.145898416638374e-05,0.01606812499812804,0.0011085000005550683,0.0005523750151041895
883,6.13230710093209e-15,0.0001611249754205346,0.013779458007775247,0.0006357920065056533,0.0009536249854136258
884,2.9384173141884276e-15,8.654201519675553e-05,0.012705999979516491,0.00107683299575001,0.0006400000129360706
885,3.864105108326453e-15,0.0006994580035097897,0.016427541995653883,0.0007042500074021518,0.0005245829815976322
886,2.4122138689842225e-14,7.750000804662704e-05,0.013925957988249138,0.0008057080267462879,0.0004299169813748449
887,3.5514197087286616e-15,8.279201574623585e-05,0.014564332988811657,0.001265750004677102,0.0007040000054985285
888,7.304971894114854e-15,8.466700091958046e-05,0.016538500000024214,0.0024384170246776193,0.0005365829856600612
889,5.946256256970344e-15,8.687499212101102e-05,0.018684832990402356,0.0011164169991388917,0.0012084580084774643
890,1.538666016230619e-14,9.104199125431478e-05,0.015811124991159886,0.0024672500148881227,0.0005041660042479634
891,5.741313151436029e-15,8.054100908339024e-05,0.01468570897122845,0.0010280830028932542,0.004524667019722983
892,5.391156608201153e-15,0.0005846249987371266,0.017847041017375886,0.002039458981016651,0.0023032909957692027
893,6.2779125456946155e-15,0.0005804169923067093,0.015501207992201671,0.0008255840220954269,0.0007957079797051847
894,4.3540124948611634e-16,0.00011550000635907054,0.01820687501458451,0.0011149579950142652,0.0011550829804036766
895,1.4241936805152735e-14,0.0006118750025052577,0.015752750012325123,0.0008617919811513275,0.0021253330050967634
896,1.083218552669611e-14,0.00034041699836961925,0.022163875022670254,0.0013668749888893217,0.001870290987426415
897,5.702326016053674e-16,0.000232374994084239,0.01878416701219976,0.0008948329777922481,0.0010040000197477639
898,1.2011408629544925e-14,0.00010566698620095849,0.018939083005534485,0.002055416989605874,0.0010190830216743052
899,1.1688215182302458e-14,0.0007565830019302666,0.01691850001225248,0.0023339999897871166,0.0077821250015404075
900,1.0729562596216982e-14,0.0001421670021954924,0.04642983298981562,0.002608709008200094,0.002898875012760982
901,2.2409727497235375e-15,0.0006589999829884619,0.03179066700977273,0.0020473749900702387,0.0008546660246793181
902,3.998104407800465e-15,0.00044404101208783686,0.01357091698446311,0.0008055000216700137,0.0005121249996591359
903,5.11312374430952e-15,8.887500734999776e-05,0.015292500000214204,0.003463665983872488,0.0020768340036738664
904,4.181894976763149e-15,0.00020416700863279402,0.02157391599030234,0.0010681670100893825,0.0007280000136233866
905,1.5143604721245952e-15,9.570899419486523e-05,0.026861374994041398,0.0010352499957662076,0.0008323749934788793
906,1.9637706844700025e-15,8.870798046700656e-05,0.01846175000537187,0.0032787089876364917,0.0013020000187680125
907,2.3876580163717634e-15,9.458401473239064e-05,0.01808279097895138,0.0012450420181266963,0.0007918329793028533
908,3.2579208217114103e-17,8.616599370725453e-05,0.016127291979501024,0.0021975000272504985,0.0005007079744245857
909,1.4113650725249672e-14,9.424999007023871e-05,0.0189773750025779,0.000738375005312264,0.0006090829847380519
910,5.034828361427469e-15,0.0004042080254293978,0.012478624994400889,0.0009375000081490725,0.0006862919835839421
911,1.9557683036512243e-15,0.00012450001668184996,0.013392207998549566,0.0016152079915627837,0.0010387090151198208
912,1.4265219135372584e-14,0.00034437497379258275,0.01677004201337695,0.0007224160071928054,0.0005932089989073575
913,2.669640603462081e-15,0.0002759580092970282,0.012503042002208531,0.0015371250046882778,0.0007436249870806932
914,1.8043654139817934e-14,0.00010904201189987361,0.016046416974859312,0.0008986250031739473,0.0005265000218059868
915,5.199164677772003e-16,0.00020170799689367414,0.012783542013494298,0.0011730830010492355,0.0006187919934745878
