mean energy (eV),energy (eV),eepf (eV-3/2)
3.017738862583215,9.135986076562771,0.0
3.017738862583215,9.141719359321833,0.0
3.017738862583215,9.147452642080893,0.0
3.017738862583215,9.153185924839953,0.0
3.017738862583215,9.158919207599013,0.0
3.017738862583215,9.164652490358074,0.0
3.017738862583215,9.170385773117134,0.0
3.017738862583215,9.176119055876194,0.0
3.017738862583215,9.181852338635256,0.0
3.017738862583215,9.187585621394316,0.0
3.017738862583215,9.193318904153376,0.0
3.017738862583215,9.199052186912436,0.0
3.017738862583215,9.204785469671496,0.0
3.017738862583215,9.210518752430556,0.0
3.017738862583215,9.216252035189616,0.0
3.017738862583215,9.22198531794868,0.0
3.017738862583215,9.22771860070774,0.0
3.017738862583215,9.2334518834668,0.0
3.017738862583215,9.23918516622586,0.0
3.017738862583215,9.24491844898492,0.0
3.017738862583215,9.25065173174398,0.0
3.017738862583215,9.25638501450304,0.0
3.017738862583215,9.262118297262102,0.0
3.017738862583215,9.267851580021162,0.0
3.017738862583215,9.273584862780222,0.0
3.017738862583215,9.279318145539282,0.0
3.017738862583215,9.285051428298342,0.0
3.017738862583215,9.290784711057404,0.0
3.017738862583215,9.296517993816463,0.0
3.017738862583215,9.302251276575523,0.0
3.017738862583215,9.307984559334583,0.0
3.017738862583215,9.313717842093643,0.0
3.017738862583215,9.319451124852703,0.0
3.017738862583215,9.325184407611763,0.0
3.017738862583215,9.330917690370825,0.0
3.017738862583215,9.336650973129888,0.0
3.017738862583215,9.342384255888946,0.0
3.017738862583215,9.348117538648008,0.0
3.017738862583215,9.353850821407068,0.0
3.017738862583215,9.359584104166128,0.0
3.017738862583215,9.365317386925188,0.0
3.017738862583215,9.371050669684248,0.0
3.017738862583215,9.37678395244331,0.0
3.017738862583215,9.38251723520237,0.0
3.017738862583215,9.38825051796143,0.0
3.017738862583215,9.393983800720491,0.0
3.017738862583215,9.399717083479551,0.0
3.017738862583215,9.405450366238613,0.0
3.017738862583215,9.411183648997673,0.0
3.017738862583215,9.416916931756733,0.0
3.017738862583215,9.422650214515793,0.0
3.017738862583215,9.428383497274853,0.0
3.017738862583215,9.434116780033914,0.0
3.017738862583215,9.439850062792974,0.0
3.017738862583215,9.445583345552034,0.0
3.017738862583215,9.451316628311094,0.0
3.017738862583215,9.457049911070154,0.0
3.017738862583215,9.462783193829216,0.0
3.017738862583215,9.468516476588276,0.0
3.017738862583215,9.474249759347336,0.0
3.017738862583215,9.479983042106396,0.0
3.017738862583215,9.485716324865455,0.0
3.017738862583215,9.491449607624515,0.0
3.017738862583215,9.497182890383575,0.0
3.017738862583215,9.50291617314264,0.0
3.017738862583215,9.5086494559017,0.0
3.017738862583215,9.51438273866076,0.0
3.017738862583215,9.52011602141982,0.0
3.017738862583215,9.52584930417888,0.0
3.017738862583215,9.53158258693794,0.0
3.017738862583215,9.537315869697,0.0
3.017738862583215,9.543049152456062,0.0
3.017738862583215,9.548782435215122,0.0
3.017738862583215,9.554515717974182,0.0
3.017738862583215,9.560249000733243,0.0
3.017738862583215,9.565982283492303,0.0
3.017738862583215,9.571715566251363,0.0
3.017738862583215,9.577448849010423,0.0
3.017738862583215,9.583182131769483,0.0
3.017738862583215,9.588915414528543,0.0
3.017738862583215,9.594648697287605,0.0
3.017738862583215,9.600381980046668,0.0
3.017738862583215,9.606115262805726,0.0
3.017738862583215,9.611848545564786,0.0
3.017738862583215,9.617581828323846,0.0
3.017738862583215,9.623315111082906,0.0
3.017738862583215,9.629048393841968,0.0
3.017738862583215,9.634781676601028,0.0
3.017738862583215,9.640514959360088,0.0
3.017738862583215,9.64624824211915,0.0
3.017738862583215,9.65198152487821,0.0
3.017738862583215,9.65771480763727,0.0
3.017738862583215,9.66344809039633,0.0
3.017738862583215,9.669181373155393,0.0
3.017738862583215,9.674914655914453,0.0
3.017738862583215,9.680647938673513,0.0
3.017738862583215,9.686381221432573,0.0
3.017738862583215,9.692114504191633,0.0
3.017738862583215,9.697847786950692,0.0
3.017738862583215,9.703581069709752,0.0
3.017738862583215,9.709314352468812,0.0
3.017738862583215,9.715047635227874,0.0
3.017738862583215,9.720780917986934,0.0
3.017738862583215,9.726514200745996,0.0
3.017738862583215,9.732247483505056,0.0
3.017738862583215,9.737980766264116,0.0
3.017738862583215,9.743714049023176,0.0
3.017738862583215,9.749447331782235,0.0
3.017738862583215,9.755180614541295,0.0
3.017738862583215,9.760913897300355,0.0
3.017738862583215,9.766647180059415,0.0
3.017738862583215,9.77238046281848,0.0
3.017738862583215,9.77811374557754,0.0
3.017738862583215,9.7838470283366,0.0
3.017738862583215,9.78958031109566,0.0
3.017738862583215,9.79531359385472,0.0
3.017738862583215,9.80104687661378,0.0
3.017738862583215,9.80678015937284,0.0
3.017738862583215,9.812513442131902,0.0
3.017738862583215,9.818246724890962,0.0
3.017738862583215,9.823980007650022,0.0
3.017738862583215,9.829713290409082,0.0
3.017738862583215,9.835446573168142,0.0
3.017738862583215,9.841179855927203,0.0
3.017738862583215,9.846913138686263,0.0
3.017738862583215,9.852646421445325,0.0
3.017738862583215,9.858379704204385,0.0
3.017738862583215,9.864112986963445,0.0
3.017738862583215,9.869846269722505,0.0
3.017738862583215,9.875579552481565,0.0
3.017738862583215,9.881312835240626,0.0
3.017738862583215,9.887046117999686,0.0
3.017738862583215,9.892779400758746,0.0
3.017738862583215,9.898512683517808,0.0
3.017738862583215,9.904245966276868,0.0
3.017738862583215,9.909979249035928,0.0
3.017738862583215,9.915712531794988,0.0
3.017738862583215,9.92144581455405,0.0
3.017738862583215,9.92717909731311,0.0
3.017738862583215,9.93291238007217,0.0
3.017738862583215,9.938645662831233,0.0
3.017738862583215,9.944378945590293,0.0
3.017738862583215,9.95011222834935,0.0
3.017738862583215,9.95584551110841,0.0
3.017738862583215,9.96157879386747,0.0
3.017738862583215,9.967312076626532,0.0
3.017738862583215,9.973045359385592,0.0
3.017738862583215,9.978778642144654,0.0
3.017738862583215,9.984511924903714,0.0
3.017738862583215,9.990245207662774,0.0
3.017738862583215,9.995978490421834,0.0
3.017738862583215,10.001711773180894,0.0
3.017738862583215,10.007445055939955,0.0
3.017738862583215,10.013178338699015,0.0
3.017738862583215,10.018911621458075,0.0
3.017738862583215,10.024644904217135,0.0
3.017738862583215,10.030378186976195,0.0
3.017738862583215,10.036111469735255,0.0
3.017738862583215,10.041844752494317,0.0
3.017738862583215,10.047578035253377,0.0
3.017738862583215,10.053311318012438,0.0
3.017738862583215,10.059044600771498,0.0
3.017738862583215,10.06477788353056,0.0
3.017738862583215,10.07051116628962,0.0
3.017738862583215,10.07624444904868,0.0
3.017738862583215,10.08197773180774,0.0
3.017738862583215,10.0877110145668,0.0
3.017738862583215,10.093444297325862,0.0
3.017738862583215,10.099177580084922,0.0
3.017738862583215,10.10491086284398,0.0
3.017738862583215,10.110644145603043,0.0
3.017738862583215,10.116377428362105,0.0
3.017738862583215,10.122110711121165,0.0
3.017738862583215,10.127843993880225,0.0
3.017738862583215,10.133577276639285,0.0
3.017738862583215,10.139310559398345,0.0
3.017738862583215,10.145043842157405,0.0
3.017738862583215,10.150777124916466,0.0
3.017738862583215,10.156510407675526,0.0
3.017738862583215,10.162243690434586,0.0
3.017738862583215,10.167976973193646,0.0
3.017738862583215,10.173710255952706,0.0
3.017738862583215,10.179443538711768,0.0
3.017738862583215,10.185176821470828,0.0
3.017738862583215,10.19091010422989,0.0
3.017738862583215,10.19664338698895,0.0
3.017738862583215,10.20237666974801,0.0
3.017738862583215,10.208109952507067,0.0
3.017738862583215,10.213843235266127,0.0
3.017738862583215,10.21957651802519,0.0
3.017738862583215,10.22530980078425,0.0
3.017738862583215,10.23104308354331,0.0
3.017738862583215,10.236776366302372,0.0
3.017738862583215,10.242509649061432,0.0
3.017738862583215,10.248242931820492,0.0
3.017738862583215,10.253976214579552,0.0
3.017738862583215,10.259709497338614,0.0
3.017738862583215,10.265442780097674,0.0
3.017738862583215,10.271176062856734,0.0
3.017738862583215,10.276909345615795,0.0
3.017738862583215,10.282642628374855,0.0
3.017738862583215,10.288375911133915,0.0
3.017738862583215,10.294109193892975,0.0
3.017738862583215,10.299842476652035,0.0
3.017738862583215,10.305575759411097,0.0
3.017738862583215,10.311309042170157,0.0
3.017738862583215,10.317042324929218,0.0
3.017738862583215,10.322775607688278,0.0
3.017738862583215,10.328508890447338,0.0
3.017738862583215,10.334242173206398,0.0
3.017738862583215,10.339975455965458,0.0
3.017738862583215,10.34570873872452,0.0
3.017738862583215,10.35144202148358,0.0
3.017738862583215,10.35717530424264,0.0
3.017738862583215,10.3629085870017,0.0
3.017738862583215,10.36864186976076,0.0
3.017738862583215,10.37437515251982,0.0
3.017738862583215,10.38010843527888,0.0
3.017738862583215,10.385841718037945,0.0
3.017738862583215,10.391575000797005,0.0
3.017738862583215,10.397308283556065,0.0
3.017738862583215,10.403041566315125,0.0
3.017738862583215,10.408774849074184,0.0
3.017738862583215,10.414508131833244,0.0
3.017738862583215,10.420241414592304,0.0
3.017738862583215,10.425974697351364,0.0
3.017738862583215,10.431707980110426,0.0
3.017738862583215,10.437441262869486,0.0
3.017738862583215,10.443174545628548,0.0
3.017738862583215,10.448907828387608,0.0
3.017738862583215,10.454641111146667,0.0
3.017738862583215,10.460374393905727,0.0
3.017738862583215,10.466107676664787,0.0
3.017738862583215,10.471840959423847,0.0
3.017738862583215,10.477574242182907,0.0
3.017738862583215,10.483307524941967,0.0
3.017738862583215,10.48904080770103,0.0
3.017738862583215,10.49477409046009,0.0
3.017738862583215,10.50050737321915,0.0
3.017738862583215,10.50624065597821,0.0
3.017738862583215,10.511973938737272,0.0
3.017738862583215,10.517707221496332,0.0
3.017738862583215,10.523440504255392,0.0
3.017738862583215,10.529173787014454,0.0
3.017738862583215,10.534907069773514,0.0
3.017738862583215,10.540640352532574,0.0
3.017738862583215,10.546373635291634,0.0
3.017738862583215,10.552106918050692,0.0
3.017738862583215,10.557840200809755,0.0
3.017738862583215,10.563573483568817,0.0
3.017738862583215,10.569306766327877,0.0
3.017738862583215,10.575040049086937,0.0
3.017738862583215,10.580773331845997,0.0
3.017738862583215,10.586506614605057,0.0
3.017738862583215,10.592239897364117,0.0
3.017738862583215,10.597973180123178,0.0
3.017738862583215,10.603706462882238,0.0
3.017738862583215,10.609439745641298,0.0
3.017738862583215,10.61517302840036,0.0
3.017738862583215,10.62090631115942,0.0
3.017738862583215,10.62663959391848,0.0
3.017738862583215,10.63237287667754,0.0
3.017738862583215,10.6381061594366,0.0
3.017738862583215,10.64383944219566,0.0
3.017738862583215,10.64957272495472,0.0
3.017738862583215,10.655306007713785,0.0
3.017738862583215,10.661039290472845,0.0
3.017738862583215,10.666772573231905,0.0
3.017738862583215,10.672505855990964,0.0
3.017738862583215,10.678239138750024,0.0
3.017738862583215,10.683972421509084,0.0
3.017738862583215,10.689705704268144,0.0
3.017738862583215,10.695438987027206,0.0
3.017738862583215,10.701172269786266,0.0
3.017738862583215,10.706905552545326,0.0
3.017738862583215,10.712638835304386,0.0
3.017738862583215,10.718372118063446,0.0
3.017738862583215,10.724105400822507,0.0
3.017738862583215,10.729838683581567,0.0
3.017738862583215,10.735571966340627,0.0
3.017738862583215,10.741305249099687,0.0
3.017738862583215,10.747038531858747,0.0
3.017738862583215,10.752771814617809,0.0
3.017738862583215,10.758505097376869,0.0
3.017738862583215,10.764238380135929,0.0
3.017738862583215,10.76997166289499,0.0
3.017738862583215,10.77570494565405,0.0
3.017738862583215,10.781438228413112,0.0
3.017738862583215,10.787171511172172,0.0
3.017738862583215,10.792904793931232,0.0
3.017738862583215,10.798638076690292,0.0
3.017738862583215,10.804371359449352,0.0
3.017738862583215,10.810104642208412,0.0
3.017738862583215,10.815837924967472,0.0
3.017738862583215,10.821571207726532,0.0
3.017738862583215,10.827304490485597,0.0
3.017738862583215,10.833037773244657,0.0
3.017738862583215,10.838771056003717,0.0
3.017738862583215,10.844504338762777,0.0
3.017738862583215,10.850237621521837,0.0
3.017738862583215,10.855970904280897,0.0
3.017738862583215,10.861704187039956,0.0
3.017738862583215,10.867437469799018,0.0
3.017738862583215,10.873170752558078,0.0
3.017738862583215,10.878904035317138,0.0
3.017738862583215,10.884637318076198,0.0
3.017738862583215,10.890370600835258,0.0
3.017738862583215,10.89610388359432,0.0
3.017738862583215,10.90183716635338,0.0
3.017738862583215,10.90757044911244,0.0
3.017738862583215,10.9133037318715,0.0
3.017738862583215,10.91903701463056,0.0
3.017738862583215,10.92477029738962,0.0
3.017738862583215,10.93050358014868,0.0
3.017738862583215,10.936236862907744,0.0
3.017738862583215,10.941970145666804,0.0
3.017738862583215,10.947703428425864,0.0
3.017738862583215,10.953436711184924,0.0
3.017738862583215,10.959169993943984,0.0
3.017738862583215,10.964903276703044,0.0
3.017738862583215,10.970636559462104,0.0
3.017738862583215,10.976369842221166,0.0
3.017738862583215,10.982103124980226,0.0
3.017738862583215,10.987836407739286,0.0
3.017738862583215,10.993569690498347,0.0
3.017738862583215,10.999302973257407,0.0
3.017738862583215,11.005036256016467,0.0
3.017738862583215,11.010769538775529,0.0
3.017738862583215,11.016502821534589,0.0
3.017738862583215,11.022236104293649,0.0
3.017738862583215,11.027969387052709,0.0
3.017738862583215,11.03370266981177,0.0
3.017738862583215,11.03943595257083,0.0
3.017738862583215,11.04516923532989,0.0
3.017738862583215,11.05090251808895,0.0
3.017738862583215,11.05663580084801,0.0
3.017738862583215,11.062369083607072,0.0
3.017738862583215,11.068102366366132,0.0
3.017738862583215,11.073835649125192,0.0
3.017738862583215,11.079568931884252,0.0
3.017738862583215,11.085302214643312,0.0
3.017738862583215,11.091035497402371,0.0
3.017738862583215,11.096768780161431,0.0
3.017738862583215,11.102502062920497,0.0
3.017738862583215,11.108235345679557,0.0
3.017738862583215,11.113968628438617,0.0
3.017738862583215,11.119701911197676,0.0
3.017738862583215,11.125435193956736,0.0
3.017738862583215,11.131168476715796,0.0
3.017738862583215,11.136901759474856,0.0
3.017738862583215,11.142635042233916,0.0
3.017738862583215,11.148368324992978,0.0
3.017738862583215,11.154101607752038,0.0
3.017738862583215,11.1598348905111,0.0
3.017738862583215,11.16556817327016,0.0
3.017738862583215,11.17130145602922,0.0
3.017738862583215,11.17703473878828,0.0
3.017738862583215,11.18276802154734,0.0
3.017738862583215,11.1885013043064,0.0
3.017738862583215,11.19423458706546,0.0
3.017738862583215,11.19996786982452,0.0
3.017738862583215,11.205701152583584,0.0
3.017738862583215,11.211434435342644,0.0
3.017738862583215,11.217167718101702,0.0
3.017738862583215,11.222901000860762,0.0
3.017738862583215,11.228634283619824,0.0
3.017738862583215,11.234367566378884,0.0
3.017738862583215,11.240100849137944,0.0
3.017738862583215,11.245834131897006,0.0
